,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
1122,311.22,509.84,463.52,253.84,465.52,555.87,353.53,515.07,676.67,700.41,217.16,312.69,,,,,,,,
1123,566.61,406.64,152.33,302.35,260.63,434.11,653.95,655.89,554.91,848.1,105.23,794.15,,,,,,,,
1124,380.46,327.86,208.4,31.81,173.04,285.49,391.87,789.16,338.6,912.82,12.22,683.11,,,,,,,,
1125,675.86,200.01,77.48,360.62,529.91,26.32,827.96,651.36,475.73,683.9,320.29,347.85,,,,,,,,
1126,573.34,75.84,177.61,565.27,433.68,477.59,705.6,1397.39,465.17,419.83,514.53,307.05,,,,,,,,
1127,153.69,8.69,219.47,368.78,345.91,508.4,527.43,1239.9,673.0,1177.54,303.48,395.2,,,,,,,,
1128,372.57,41.63,452.56,901.24,340.81,320.71,438.13,953.21,470.48,889.26,694.18,456.5,,,,,,,,
1129,343.16,94.02,288.8,775.4,130.2,783.8,624.78,602.04,1076.95,634.61,595.12,343.48,,,,,,,,
1130,312.51,373.82,787.66,475.25,54.65,666.73,312.51,392.25,822.39,312.35,382.24,84.23,,,,,,,,
1131,209.82,489.81,673.02,518.34,255.17,216.55,219.8,161.51,516.34,318.04,322.25,459.53,,,,,,,,
1132,6.14,320.71,581.64,405.8,118.76,398.77,744.56,566.61,357.92,89.53,352.39,362.56,,,,,,,,
1133,680.14,688.8,409.6,326.15,332.38,209.55,889.21,1026.73,265.51,280.16,244.52,273.2,,,,,,,,
1134,571.78,512.43,287.3,553.64,379.51,476.51,642.63,766.32,720.0,707.12,621.75,576.1,,,,,,,,
1135,473.61,624.58,59.37,436.49,293.58,363.47,588.44,566.39,596.7,598.43,353.47,448.66,,,,,,,,
1136,629.55,333.24,290.81,235.73,587.72,166.16,454.03,540.57,371.47,330.0,249.67,231.7,,,,,,,,
1137,491.98,95.83,605.73,879.38,502.52,781.69,304.31,413.75,895.46,906.88,781.91,321.18,,,,,,,,
1138,368.01,479.53,473.53,720.0,316.95,664.64,167.47,461.25,739.4,791.51,538.57,58.03,,,,,,,,
1139,60.04,379.47,368.47,502.7,227.01,378.0,65.47,1086.01,638.11,503.22,346.51,462.17,,,,,,,,
1140,120.69,288.55,106.85,397.84,143.13,710.2,306.2,689.95,531.32,329.01,563.14,511.05,,,,,,,,
1141,308.22,118.57,735.59,668.14,419.48,576.1,545.64,383.47,716.52,395.2,284.2,411.31,,,,,,,,
1142,210.6,510.56,613.24,524.24,315.51,227.59,439.93,527.07,581.16,976.69,84.98,244.22,,,,,,,,
1143,339.05,414.27,410.22,398.68,220.75,234.46,180.44,675.03,456.24,709.97,7.8,1059.53,,,,,,,,
1144,692.6,277.09,245.95,178.26,437.13,111.71,1073.01,937.92,238.98,380.47,142.53,791.51,,,,,,,,
1145,575.72,31.62,654.54,139.01,277.44,342.45,943.98,718.6,409.45,804.35,302.19,673.96,,,,,,,,
1146,469.93,63.72,384.77,9.27,253.53,489.81,482.07,932.93,412.34,942.84,500.88,382.75,,,,,,,,
1147,165.48,216.77,273.76,350.53,151.06,307.11,272.53,780.41,588.11,824.92,406.53,292.79,,,,,,,,
1148,426.66,369.71,170.04,518.1,213.63,815.86,497.56,637.13,495.6,605.95,620.8,401.66,,,,,,,,
1149,229.08,269.17,385.95,344.0,71.05,698.94,274.59,386.98,974.95,1005.48,500.72,371.47,,,,,,,,
1150,483.53,338.09,145.18,954.56,374.82,388.53,851.13,83.1,715.77,866.78,280.19,271.59,,,,,,,,
1151,270.62,260.53,110.59,823.36,246.35,317.66,728.99,420.12,553.72,611.53,367.76,181.02,,,,,,,,
1152,35.41,608.69,267.18,494.9,618.0,222.78,493.45,292.75,331.82,389.19,433.8,724.6,,,,,,,,
1153,740.79,518.28,557.67,539.52,334.66,450.49,551.75,558.57,383.03,333.96,218.66,606.71,,,,,,,,
1154,622.08,316.24,463.55,368.12,240.95,337.48,409.12,256.06,598.73,96.61,306.53,408.15,,,,,,,,
1155,421.91,218.66,299.13,334.66,156.85,233.69,281.04,1192.54,374.47,286.16,203.89,671.3,,,,,,,,
1156,528.66,319.51,688.8,167.24,365.47,836.22,359.56,1059.53,64.76,677.08,813.06,534.04,,,,,,,,
1157,395.21,222.8,587.72,576.68,256.63,690.48,213.78,816.83,929.43,573.32,444.83,409.12,,,,,,,,
1158,274.71,133.45,396.57,449.49,162.17,575.45,325.32,530.47,709.63,391.87,350.5,173.2,,,,,,,,
1159,79.94,565.29,435.79,232.69,587.05,382.08,134.27,270.55,603.13,1005.44,542.1,441.48,,,,,,,,
1160,247.77,310.0,50.75,59.69,387.58,541.31,596.2,411.63,765.55,756.72,441.39,268.67,,,,,,,,
1161,108.6,251.85,377.32,854.42,313.33,417.35,390.27,775.16,628.29,526.48,666.88,9.4,,,,,,,,
1162,272.16,373.38,201.87,724.6,383.82,195.02,728.55,635.81,386.98,441.8,173.46,453.04,,,,,,,,
1163,105.11,252.58,590.73,504.84,285.15,301.17,598.28,415.47,38.86,345.32,1357.54,417.39,,,,,,,,
1164,446.98,66.36,492.54,330.64,174.15,48.54,131.96,687.08,456.54,686.91,2473.47,328.77,,,,,,,,
1165,347.16,29.3,387.47,435.09,87.2,397.09,426.24,939.26,430.6,566.66,2229.73,912.74,,,,,,,,
1166,682.16,28.06,189.0,753.21,174.54,458.71,272.53,627.84,648.51,356.47,2177.65,786.69,,,,,,,,
1167,481.51,275.43,930.01,476.17,43.62,355.59,365.47,933.88,449.96,918.08,295.28,453.89,,,,,,,,
1168,128.29,250.28,794.34,355.36,272.17,767.97,254.63,782.62,962.2,789.12,2127.99,162.53,,,,,,,,
1169,402.27,460.01,561.63,245.3,253.75,648.22,71.32,484.4,837.65,566.7,1902.36,381.48,,,,,,,,
1170,308.46,375.08,463.05,286.48,572.95,552.25,754.21,360.73,529.48,1033.05,389.33,434.55,,,,,,,,
1171,475.53,605.33,298.97,40.63,218.41,269.55,587.05,68.58,355.7,860.45,339.38,708.94,,,,,,,,
1172,361.47,318.04,748.14,375.81,439.54,420.92,374.08,600.72,271.11,597.92,224.24,455.5,,,,,,,,
1173,260.59,21.78,363.9,555.89,247.26,224.19,378.76,216.74,518.58,374.33,596.22,347.47,,,,,,,,
1174,92.71,213.02,154.23,365.31,253.63,459.5,247.52,537.63,305.53,387.16,282.38,165.16,,,,,,,,
1175,726.0,54.59,138.11,938.31,160.18,274.59,132.87,1059.53,177.24,38.64,652.83,844.49,,,,,,,,
1176,606.71,368.47,11.57,698.94,549.34,759.42,430.68,922.09,892.34,331.35,543.62,597.9,,,,,,,,
1177,404.02,270.62,278.16,491.77,439.22,641.07,583.18,682.16,866.31,667.06,442.49,402.61,,,,,,,,
1178,460.36,168.15,628.16,330.99,353.11,353.11,385.52,296.28,745.2,562.59,753.93,823.12,,,,,,,,
1179,333.54,87.96,526.98,400.97,282.06,589.39,785.03,342.35,635.3,301.54,543.86,551.75,,,,,,,,
1180,214.94,292.61,272.28,332.53,509.69,464.47,654.8,372.35,1198.82,912.53,453.39,326.9,,,,,,,,
1181,32.94,222.79,695.14,459.52,267.13,245.3,193.08,500.56,898.75,792.22,499.15,273.95,,,,,,,,
1182,191.02,20.48,598.28,341.48,161.5,414.79,209.55,379.47,762.39,504.26,405.98,37.64,,,,,,,,
1183,64.47,75.33,396.57,237.68,76.78,269.65,314.51,553.68,516.02,458.28,1582.48,468.39,,,,,,,,
1184,200.7,343.45,320.0,59.69,112.71,335.38,212.81,848.99,206.41,358.12,1791.38,537.63,,,,,,,,
1185,180.13,384.92,106.22,884.29,221.52,471.4,120.55,798.76,1943.46,791.15,1890.88,433.82,,,,,,,,
1186,384.25,278.16,355.26,749.0,373.51,379.51,2170.31,580.44,476.41,639.84,2068.57,257.05,,,,,,,,
1187,293.36,408.75,187.32,523.42,287.82,798.01,2379.36,799.08,643.08,432.48,2206.83,889.53,,,,,,,,
1188,657.63,325.35,926.55,334.59,606.26,566.51,2727.1,664.33,453.49,864.66,2025.91,646.34,,,,,,,,
1189,448.7,476.6,662.86,409.26,142.71,318.04,1233.73,423.67,44.87,734.79,1676.15,399.74,,,,,,,,
1190,39.22,88.99,439.49,855.38,326.15,390.9,1095.01,374.1,1072.18,618.36,138.02,273.54,,,,,,,,
1191,388.53,20.53,165.07,562.19,215.84,186.54,582.71,243.66,809.35,497.72,124.44,85.96,,,,,,,,
1192,217.25,415.47,880.42,430.95,360.47,489.54,2916.77,638.53,498.93,663.07,567.95,464.4,,,,,,,,
1193,584.71,213.81,633.75,201.34,147.25,377.47,3045.02,428.64,389.74,534.68,385.84,513.58,,,,,,,,
1194,349.47,127.49,532.06,190.03,376.11,276.59,2558.55,1071.2,451.78,207.36,867.8,397.47,,,,,,,,
1195,248.67,267.75,442.73,29.17,295.15,735.59,2474.45,805.48,352.39,391.28,772.51,199.9,,,,,,,,
1196,50.31,206.55,268.87,321.29,227.59,624.26,1795.59,295.75,881.41,132.95,175.32,857.93,,,,,,,,
1197,698.65,732.14,812.68,486.77,128.93,422.51,1979.46,192.78,752.1,309.22,393.05,741.6,,,,,,,,
1198,581.2,568.1,536.89,316.09,128.97,651.37,2085.1,301.66,393.47,680.68,408.47,619.9,,,,,,,,
1199,396.43,496.91,416.39,869.75,8.64,517.92,340.25,413.79,614.54,576.46,317.51,511.25,,,,,,,,
1200,794.01,1114.68,199.13,638.82,340.41,286.1,230.2,736.03,785.16,304.69,941.5,340.53,,,,,,,,
1201,487.86,514.76,187.92,435.49,386.47,347.73,198.86,618.75,846.7,1183.76,715.61,543.22,,,,,,,,
1202,335.44,303.17,73.48,424.78,302.51,208.54,1142.69,411.47,530.64,929.71,441.32,418.3,,,,,,,,
1203,214.94,238.57,55.06,423.63,733.99,319.26,960.74,852.57,659.91,491.14,883.6,196.28,,,,,,,,
1204,19.04,125.81,316.24,143.7,619.87,426.41,693.94,909.77,530.88,451.54,732.64,674.53,,,,,,,,
1205,358.36,277.16,543.87,616.75,319.04,341.8,802.22,585.53,411.97,379.47,863.27,385.95,,,,,,,,
1206,86.5,511.88,446.06,371.47,363.78,831.84,1110.19,959.23,310.14,792.19,685.81,147.17,,,,,,,,
1207,284.16,400.47,276.79,250.67,426.24,709.1,85.39,675.72,363.46,660.86,595.69,460.19,,,,,,,,
1208,189.99,722.15,601.62,80.54,375.18,597.91,489.53,429.69,454.03,413.47,365.85,656.66,,,,,,,,
1209,442.16,527.76,519.18,903.68,482.53,198.86,229.74,282.36,685.76,813.06,259.46,550.98,,,,,,,,
1210,354.34,316.83,154.48,775.88,374.47,364.51,512.04,28.04,489.41,685.31,162.5,352.14,,,,,,,,
1211,604.03,29.11,106.78,537.83,164.17,173.45,827.37,808.74,164.59,472.2,190.98,978.5,,,,,,,,
1212,505.66,360.22,243.77,354.51,573.94,302.51,715.8,605.18,978.69,769.02,1119.54,737.16,,,,,,,,
1213,117.37,165.84,158.84,439.12,470.79,88.94,370.65,992.06,854.65,507.79,246.51,536.52,,,,,,,,
1214,384.45,16.07,468.53,436.01,309.45,758.62,783.52,864.14,311.1,287.05,680.13,35.61,,,,,,,,
1215,197.01,171.05,357.47,314.56,336.7,640.44,913.24,285.3,461.78,378.45,74.87,445.77,,,,,,,,
1216,389.47,95.84,163.08,84.04,102.07,353.72,1035.7,329.94,252.17,15.92,20.27,358.81,,,,,,,,
1217,283.56,329.83,25.98,146.17,218.87,548.59,1148.73,443.54,574.66,213.6,702.85,656.86,,,,,,,,
1218,180.94,257.27,622.85,60.3,122.82,423.36,2953.11,560.64,458.5,578.24,480.9,399.47,,,,,,,,
1219,27.54,67.65,521.32,300.17,323.29,199.45,2887.33,348.47,345.47,480.59,1172.13,289.53,,,,,,,,
1220,614.77,10.53,430.92,614.63,355.88,257.15,258.3,837.84,137.83,309.53,1018.85,18.26,,,,,,,,
1221,507.7,188.74,278.81,418.68,650.7,23.26,302.19,915.86,945.82,849.79,419.75,906.19,,,,,,,,
1222,413.61,32.44,767.76,8.75,313.09,428.53,724.91,792.14,661.05,733.33,281.02,712.01,,,,,,,,
1223,590.65,408.2,629.24,720.24,328.98,339.05,514.12,581.2,434.36,367.78,234.73,594.32,,,,,,,,
1224,447.71,292.16,521.08,524.62,147.07,729.5,864.88,961.44,686.16,432.01,2284.81,395.78,,,,,,,,
1225,318.68,382.99,402.79,419.77,71.45,527.34,686.54,671.61,578.0,290.12,369.24,895.58,,,,,,,,
1226,20.85,281.32,187.75,354.41,303.53,289.36,352.39,541.01,436.32,596.7,607.41,602.99,,,,,,,,
1227,358.36,562.32,436.14,247.26,111.79,444.85,880.41,403.75,224.43,368.47,490.72,477.12,,,,,,,,
1228,218.72,334.75,159.21,476.53,592.15,184.51,767.13,265.72,320.2,833.19,386.98,255.74,,,,,,,,
1229,310.91,279.56,98.75,362.47,489.19,416.47,664.86,415.41,446.88,586.29,50.53,525.4,,,,,,,,
1230,195.87,181.87,289.16,259.63,404.67,205.82,33.18,549.65,609.23,479.98,194.88,383.77,,,,,,,,
1231,522.08,21.51,643.08,91.09,316.67,623.48,864.1,450.89,512.79,639.98,311.72,20.99,,,,,,,,
1232,326.58,420.47,446.06,824.92,242.14,349.1,752.81,258.21,24.24,528.66,816.83,440.68,,,,,,,,
1233,731.71,113.77,284.47,694.26,68.58,592.55,666.21,1065.28,946.92,293.69,664.84,720.8,,,,,,,,
1234,593.27,69.91,804.77,492.04,96.61,345.88,1106.0,787.66,725.02,550.26,395.21,524.32,,,,,,,,
1235,508.82,391.68,682.16,399.9,36.44,366.83,1001.55,266.64,345.67,264.56,298.58,271.3,,,,,,,,
1236,424.76,259.1,577.03,432.41,291.16,42.17,1745.97,385.37,321.99,325.29,33.0,158.88,,,,,,,,
1237,175.98,292.24,296.55,596.02,401.41,396.03,1453.78,420.26,397.35,711.22,577.68,970.05,,,,,,,,
1238,367.19,738.35,280.45,460.36,319.75,557.67,857.29,664.86,714.01,603.83,451.49,835.16,,,,,,,,
1239,245.18,468.58,37.51,337.65,664.84,462.63,632.4,543.64,595.73,349.94,251.63,190.8,,,,,,,,
1240,386.47,350.3,241.69,124.82,551.34,224.97,346.18,327.48,383.47,867.8,537.09,408.8,,,,,,,,
1241,278.56,242.14,429.48,364.65,109.64,748.36,432.98,744.09,149.24,750.96,422.58,731.0,,,,,,,,
1242,30.58,265.72,320.49,21.9,305.77,539.99,306.47,860.24,915.57,413.75,336.57,481.53,,,,,,,,
1243,557.31,47.49,223.74,328.35,385.92,216.55,207.55,738.59,730.59,446.79,519.18,369.47,,,,,,,,
1244,453.2,303.18,74.03,514.12,121.47,359.5,666.19,529.17,526.35,346.02,385.72,158.19,,,,,,,,
1245,360.54,511.46,490.61,340.29,287.55,155.45,489.41,875.96,632.71,608.73,263.02,54.4,,,,,,,,
1246,581.16,276.02,399.14,20.29,191.92,598.7,962.2,571.68,513.81,468.52,275.35,629.19,,,,,,,,
1247,446.45,366.33,276.58,647.28,35.41,474.53,625.58,448.97,403.75,262.62,299.19,750.8,,,,,,,,
1248,324.05,367.74,592.86,537.26,557.97,168.06,495.14,398.55,555.62,691.27,292.16,832.61,,,,,,,,
1249,38.86,366.95,336.39,339.43,369.24,735.79,302.81,266.53,467.26,579.03,838.38,667.18,,,,,,,,
1250,110.65,366.22,226.64,403.74,292.39,623.62,837.28,415.33,565.72,494.87,587.72,531.83,,,,,,,,
1251,320.29,367.63,125.15,436.47,342.71,434.36,731.03,643.96,133.17,327.86,338.2,408.81,,,,,,,,
1252,136.07,366.9,27.16,385.18,223.48,718.42,49.95,539.39,942.22,2721.9,229.83,204.51,,,,,,,,
1253,490.72,662.31,218.72,200.46,221.98,598.88,851.95,843.24,826.99,2561.88,50.7,429.83,,,,,,,,
1254,394.42,660.99,79.47,413.47,20.04,490.72,737.19,542.72,807.65,2270.1,322.49,283.34,,,,,,,,
1255,792.22,664.65,187.6,303.53,345.45,409.45,630.94,139.57,413.79,1877.18,213.81,238.96,,,,,,,,
1256,666.4,666.61,273.16,101.92,330.0,153.24,1351.48,397.81,418.77,525.2,811.66,389.97,,,,,,,,
1257,561.4,672.51,474.03,800.38,620.8,318.26,1262.34,420.92,519.6,431.77,433.68,606.99,,,,,,,,
1258,171.38,680.93,308.32,547.19,273.62,455.17,181.7,694.95,305.53,176.64,337.74,503.52,,,,,,,,
1259,372.57,690.87,777.32,451.82,372.21,368.78,1351.48,570.66,126.32,334.34,237.08,325.35,,,,,,,,
1260,336.07,706.11,536.77,286.88,442.46,920.9,1262.34,350.47,750.61,620.04,123.87,954.56,,,,,,,,
1261,385.46,721.14,227.78,317.42,155.45,793.18,181.7,844.98,633.89,519.42,43.32,725.68,,,,,,,,
1262,282.58,741.39,236.06,610.57,322.51,563.24,876.61,914.2,529.91,343.04,319.97,668.26,,,,,,,,
1263,32.65,764.34,426.62,355.36,226.74,302.16,772.83,578.38,58.18,910.57,362.67,385.74,,,,,,,,
1264,770.66,788.82,294.34,245.3,126.5,454.16,333.01,796.22,666.23,787.66,246.28,458.63,,,,,,,,
1265,646.22,818.78,426.48,142.85,532.06,276.04,502.75,680.79,535.94,405.74,444.76,639.8,,,,,,,,
1266,537.09,851.34,315.51,200.21,432.27,642.84,262.18,421.46,309.19,367.19,254.73,509.56,,,,,,,,
1267,351.11,887.41,214.81,226.86,277.95,524.6,538.96,311.76,432.98,346.02,612.41,382.47,,,,,,,,
1268,591.6,926.87,61.36,267.17,367.38,223.8,372.25,169.57,159.56,653.83,517.33,277.58,,,,,,,,
1269,471.1,969.51,787.72,574.21,699.76,850.56,944.18,472.35,857.06,531.6,308.37,102.9,,,,,,,,
1270,344.92,1015.55,446.2,294.78,442.64,726.0,836.68,506.17,653.07,419.48,330.4,815.06,,,,,,,,
1271,51.5,1063.81,355.91,153.13,215.89,614.77,740.7,413.88,209.47,853.46,129.79,915.03,,,,,,,,
1272,433.95,1116.17,241.05,740.98,245.64,414.27,444.83,762.48,814.9,752.81,325.49,672.78,,,,,,,,
1273,153.24,1158.49,339.86,623.25,56.19,530.57,314.83,662.01,614.54,633.12,216.75,444.79,,,,,,,,
1274,101.63,1290.83,226.64,428.91,271.17,402.49,1219.04,167.27,436.72,527.03,762.43,945.77,,,,,,,,
1275,186.1,768.27,45.18,319.09,353.1,284.2,1395.04,365.89,336.79,351.71,391.68,720.63,,,,,,,,
1276,481.91,513.13,377.47,320.71,276.79,212.5,38.97,456.11,537.62,939.9,302.28,626.58,,,,,,,,
1277,389.33,606.6,96.56,378.0,602.55,97.61,1500.63,613.75,313.51,640.94,615.95,394.48,,,,,,,,
1278,174.34,662.72,162.54,120.92,418.75,330.35,1066.7,385.46,142.14,386.03,327.21,1146.51,,,,,,,,
1279,675.86,724.42,514.12,536.6,339.61,620.04,787.72,286.55,890.94,172.88,199.45,780.1,,,,,,,,
1280,471.28,789.72,419.97,306.51,180.47,426.41,69.21,610.57,768.46,355.97,74.9,558.72,,,,,,,,
1281,348.85,860.75,259.37,210.88,375.47,823.36,1304.23,886.08,566.7,12.87,78.81,654.96,,,,,,,,
1282,115.44,937.42,643.86,121.54,272.59,720.24,833.25,873.78,715.26,260.18,224.86,509.06,,,,,,,,
1283,378.74,1019.49,541.81,703.04,180.02,523.71,700.71,549.34,582.42,640.36,215.53,167.61,,,,,,,,
1284,191.54,1093.32,267.64,580.44,646.99,172.54,368.96,901.91,462.26,540.3,389.22,459.1,,,,,,,,
1285,453.5,1205.01,411.63,380.18,439.96,439.54,94.81,754.47,252.58,369.08,258.39,632.23,,,,,,,,
1286,340.48,1306.25,217.25,296.21,351.11,145.68,515.65,488.82,471.61,893.44,522.38,421.25,,,,,,,,
1287,236.68,1415.5,497.54,446.75,340.5,568.66,398.79,333.96,434.67,652.58,315.21,1156.6,,,,,,,,
1288,66.95,1531.47,379.47,394.26,224.43,443.49,267.51,468.35,615.98,459.92,398.03,1028.7,,,,,,,,
1289,670.59,1653.94,273.59,274.71,149.26,141.39,345.45,632.7,515.86,444.85,281.7,765.09,,,,,,,,
1290,556.56,1784.75,36.54,167.82,21.96,825.74,658.9,530.97,80.23,383.77,374.47,658.12,,,,,,,,
1291,372.68,1887.91,412.94,189.91,381.93,723.8,549.21,1027.71,913.5,577.68,148.24,509.25,,,,,,,,
1292,470.79,1757.17,327.86,61.01,456.48,611.19,858.31,891.71,788.62,466.52,570.37,395.58,,,,,,,,
1293,347.13,1600.35,259.98,407.21,370.99,405.98,733.33,260.75,360.8,908.11,345.7,327.57,,,,,,,,
1294,24.01,1454.48,281.04,475.73,536.77,648.63,513.3,346.8,392.98,778.09,276.07,755.1,,,,,,,,
1295,427.64,1301.56,170.99,308.08,356.67,560.61,425.25,462.17,222.13,660.27,113.77,615.75,,,,,,,,
1296,151.25,1156.79,82.16,235.7,156.85,1661.28,320.49,562.66,616.75,555.15,44.25,498.56,,,,,,,,
1297,227.92,881.11,369.0,632.02,11.85,966.51,737.03,350.47,496.56,850.97,34.57,267.62,,,,,,,,
1298,177.26,651.75,99.61,512.86,366.47,823.76,608.76,746.8,287.58,707.99,110.72,59.48,,,,,,,,
1299,563.93,489.82,303.2,237.95,282.56,291.48,361.47,887.86,183.52,343.97,308.22,927.79,,,,,,,,
1300,463.55,330.18,484.54,422.71,188.0,449.98,175.04,754.21,746.0,146.96,339.05,527.76,,,,,,,,
1301,707.19,168.9,394.09,277.46,621.44,313.92,879.03,549.34,636.08,589.04,253.75,423.25,,,,,,,,
1302,584.79,7.61,310.5,106.28,429.5,198.36,649.18,1090.8,536.42,307.64,481.49,634.61,,,,,,,,
1303,472.63,835.71,693.23,399.47,333.78,266.18,536.36,810.47,742.77,116.84,251.5,368.96,,,,,,,,
1304,120.05,611.48,474.37,285.55,258.15,651.23,977.91,543.22,611.53,243.28,145.92,232.97,,,,,,,,
1305,374.5,322.61,188.97,188.92,200.4,537.63,643.15,482.31,382.56,703.02,23.51,424.49,,,,,,,,
1306,181.7,217.9,349.57,802.01,81.22,1003.48,507.48,338.08,276.09,596.2,469.51,268.67,,,,,,,,
1307,434.48,13.49,250.09,671.99,10.09,640.7,257.95,465.28,392.03,335.89,324.49,457.08,,,,,,,,
1308,218.8,485.02,246.67,455.31,157.32,378.75,361.51,819.77,557.67,983.4,220.8,109.98,,,,,,,,
1309,71.34,464.5,150.23,293.77,116.58,297.17,213.63,709.85,466.55,749.04,331.8,530.97,,,,,,,,
1310,692.68,152.32,9.48,407.93,332.38,115.94,304.2,1047.06,49.48,561.83,247.3,304.93,,,,,,,,
1311,584.88,609.62,522.0,403.75,255.89,1086.01,203.76,908.62,757.68,425.32,213.04,141.16,,,,,,,,
1312,389.63,406.39,270.97,177.31,584.4,831.28,541.2,104.55,638.82,394.46,97.03,915.46,,,,,,,,
1313,561.24,345.11,445.81,76.78,169.41,285.55,338.09,297.56,414.75,1054.89,15.47,784.76,,,,,,,,
1314,432.21,775.14,219.06,277.08,429.57,799.45,738.11,401.59,377.39,778.16,440.54,474.01,,,,,,,,
1315,105.23,611.22,117.88,54.47,325.44,941.95,607.19,704.94,336.79,413.47,375.81,207.5,,,,,,,,
1316,361.51,404.83,176.64,417.4,65.64,611.83,182.22,450.5,723.0,705.23,253.22,330.88,,,,,,,,
1317,213.63,1014.8,59.49,469.17,268.59,329.83,108.59,332.48,458.5,500.57,248.32,373.76,,,,,,,,
1318,281.49,2679.52,348.49,297.93,171.14,542.27,266.92,807.47,355.47,996.29,166.19,544.62,,,,,,,,
1319,229.46,2461.5,456.48,93.08,560.22,413.23,166.44,805.61,170.52,848.11,567.31,419.47,,,,,,,,
1320,542.97,1997.28,372.25,804.51,362.56,181.42,540.62,685.31,670.59,708.94,486.85,181.02,,,,,,,,
1321,442.53,781.4,608.69,681.22,291.86,416.97,416.47,479.98,566.7,483.44,216.6,477.14,,,,,,,,
1322,126.28,107.56,516.47,481.05,230.77,271.8,305.51,739.61,663.07,272.5,37.77,377.37,,,,,,,,
1323,675.86,192.75,166.28,395.74,796.48,301.19,571.78,593.5,525.5,391.28,211.81,295.15,,,,,,,,
1324,557.34,664.83,406.64,23.85,636.33,522.99,295.15,459.41,404.7,21.23,110.8,448.97,,,,,,,,
1325,449.58,286.85,300.7,421.67,1332.46,333.43,422.72,354.41,295.59,339.38,40.65,345.88,,,,,,,,
1326,385.74,824.33,505.56,233.31,553.66,732.37,300.01,445.85,377.47,753.71,372.68,130.2,,,,,,,,
1327,117.37,715.47,389.47,552.61,153.28,609.05,184.58,297.05,470.34,647.15,276.43,1016.67,,,,,,,,
1328,394.46,216.43,284.58,314.51,428.61,391.79,175.77,411.99,527.4,315.12,383.51,704.54,,,,,,,,
1329,206.74,230.49,29.64,214.81,189.04,277.46,81.58,532.3,437.34,1019.03,114.39,270.82,,,,,,,,
1330,406.47,12.22,734.99,61.36,377.81,182.49,371.76,983.4,153.15,755.76,95.91,204.76,,,,,,,,
1331,298.53,557.64,504.12,607.47,447.36,286.55,383.3,829.17,936.35,379.75,254.12,586.77,,,,,,,,
1332,200.9,454.5,408.8,751.27,362.8,99.95,788.36,281.7,572.95,459.69,417.48,483.22,,,,,,,,
1333,102.58,265.62,258.15,786.33,625.47,621.31,257.36,405.8,395.74,355.26,315.26,242.08,,,,,,,,
1334,541.4,117.57,293.69,580.54,381.75,515.57,238.94,418.1,390.76,758.09,321.94,1162.4,,,,,,,,
1335,438.54,1734.96,180.47,415.68,456.93,333.19,192.15,700.94,326.86,626.78,431.52,1026.55,,,,,,,,
1336,331.8,1532.51,25.75,580.21,363.78,420.51,446.7,447.49,529.6,397.47,444.53,778.02,,,,,,,,
1337,537.85,1131.8,231.34,331.32,178.27,294.64,267.6,335.49,414.47,597.25,194.35,765.92,,,,,,,,
1338,431.9,176.53,137.12,220.01,469.51,173.2,327.49,834.58,202.89,403.92,19.63,109.1,,,,,,,,
1339,208.62,705.75,159.54,357.39,358.47,91.53,223.74,709.02,47.31,159.44,329.49,355.7,,,,,,,,
1340,191.02,837.38,544.3,7.9,164.17,276.16,128.48,497.0,884.85,539.1,220.75,1004.75,,,,,,,,
1341,302.19,1094.3,452.56,346.49,49.25,483.22,478.56,862.66,749.0,419.56,350.5,750.06,,,,,,,,
1342,123.66,803.55,294.78,632.7,586.29,384.57,375.34,429.04,537.83,209.57,260.86,531.6,,,,,,,,
1343,569.29,1102.69,849.06,434.75,482.1,638.82,285.84,316.46,1141.84,435.17,186.36,234.73,,,,,,,,
1344,373.51,842.35,597.91,275.61,176.2,539.99,318.37,142.92,903.48,170.57,92.59,841.46,,,,,,,,
1345,685.96,249.42,486.41,739.07,668.14,385.18,201.34,32.8,708.26,252.22,5.62,593.56,,,,,,,,
1346,495.35,255.17,210.47,621.74,397.42,277.46,221.69,466.26,1667.2,659.38,196.6,478.56,,,,,,,,
1347,414.75,144.18,466.2,412.69,294.64,96.18,308.2,658.51,979.46,561.69,204.76,361.16,,,,,,,,
1348,271.55,265.18,256.41,243.92,88.48,288.55,378.24,553.66,712.69,390.27,347.16,287.21,,,,,,,,
1349,404.5,503.52,758.09,413.78,248.92,182.02,783.8,728.55,382.49,813.93,258.21,661.17,,,,,,,,
1350,214.43,419.03,509.58,219.31,30.68,550.09,651.04,337.55,532.95,694.18,578.87,262.07,,,,,,,,
1351,452.5,675.23,399.47,545.62,355.57,463.75,546.78,255.67,391.51,509.25,475.71,142.53,,,,,,,,
1352,245.67,579.94,112.63,309.51,347.45,305.3,106.78,724.0,394.1,390.76,402.26,280.21,,,,,,,,
1353,55.8,416.15,646.99,209.88,266.99,281.99,280.74,573.68,709.35,431.73,276.77,55.48,,,,,,,,
1354,614.77,110.09,534.21,42.55,609.62,158.34,429.39,352.47,511.46,546.64,166.64,467.26,,,,,,,,
