,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
992,60.86,862.27,333.56,312.73,629.1,228.18,1145.23,476.08,,656.4,109.85,913.7,1422.75,391.96,,71.57,,480.25,5.66,
993,304.67,359.93,224.24,219.82,398.37,723.13,999.94,420.46,,532.13,365.94,826.32,1297.48,274.89,,285.59,,98.93,994.83,
994,265.55,403.02,136.64,255.69,239.55,593.01,730.0,358.79,,318.9,200.6,13.1,895.14,497.92,,286.6,,854.84,822.93,
995,167.04,841.12,217.37,155.25,338.46,479.63,934.03,391.96,,186.7,110.64,397.31,410.7,376.61,,375.51,,758.11,594.46,
996,171.65,165.61,1105.26,63.19,427.95,282.24,838.23,270.46,,1375.26,35.04,42.83,846.77,164.92,,277.33,,597.26,506.08,
997,1410.43,486.43,830.62,285.66,305.28,1437.37,609.39,443.99,,1260.0,308.48,357.93,659.98,326.66,,283.52,,621.47,392.27,
998,1013.96,35.88,606.92,430.45,293.54,1323.91,488.42,306.12,,883.85,1456.28,560.02,542.81,321.09,,1294.01,,364.96,45.99,
999,619.04,306.25,25.29,202.53,67.09,1075.4,88.85,202.41,,881.4,1063.86,297.68,416.63,570.58,,753.58,,131.76,369.5,
1000,494.45,110.14,983.73,870.23,310.52,320.05,333.47,307.11,,787.4,781.05,102.86,59.47,365.54,,279.62,,280.83,496.89,
1001,953.26,183.04,645.91,333.82,242.8,894.41,279.32,286.6,,745.41,356.85,291.39,399.83,270.35,,170.72,,250.53,223.66,
1002,848.83,79.62,534.48,63.14,555.43,713.63,160.21,395.44,,505.09,832.27,160.18,336.37,1415.3,,960.47,,130.28,106.01,
1003,521.58,118.08,285.8,372.06,441.45,542.81,349.68,286.23,,78.24,737.52,317.14,214.82,931.72,,777.2,,254.55,256.6,
1004,540.7,288.46,324.14,312.41,242.76,308.77,219.23,1589.19,,392.97,586.11,254.57,323.62,14.94,,550.11,,146.87,319.79,
1005,178.5,218.16,274.38,209.45,1407.64,362.62,316.55,1247.88,,717.53,483.34,1781.25,224.51,918.54,,553.41,,198.08,283.8,
1006,291.47,124.49,341.75,113.54,1171.95,310.02,234.77,356.85,,585.28,240.94,1481.14,375.26,654.08,,308.77,,264.55,149.17,
1007,146.34,282.37,211.66,297.04,591.43,604.38,261.57,1035.44,,327.48,372.54,590.94,304.67,726.38,,199.42,,171.97,66.02,
1008,59.7,534.18,438.92,187.82,791.28,470.67,163.11,738.33,,486.88,178.21,408.42,338.73,165.46,,350.05,,302.82,274.99,
1009,573.92,39.56,320.1,312.51,618.42,232.19,74.88,645.75,,261.47,65.11,341.61,248.73,416.61,,558.19,,1167.36,878.68,
1010,301.88,575.44,17.47,248.65,684.06,435.34,1379.76,532.37,,313.53,43.56,1417.85,1547.43,355.85,,287.54,,873.51,660.22,
1011,23.66,840.27,285.59,293.13,330.8,205.21,1250.77,362.62,,300.3,290.72,1026.78,1316.25,531.92,,170.93,,356.85,312.01,
1012,243.69,232.18,401.42,192.54,360.75,286.21,1115.55,667.58,,838.12,174.67,536.34,1191.96,407.55,,62.95,,103.21,927.83,
1013,258.58,467.83,291.21,102.64,363.49,330.02,701.15,535.99,,705.68,65.76,383.62,701.43,290.41,,460.67,,797.11,738.12,
1014,163.11,296.09,193.68,284.51,822.73,585.89,904.07,411.07,,587.88,340.27,971.82,811.35,455.57,,348.27,,553.47,443.33,
1015,192.84,100.68,104.83,579.13,540.85,474.61,710.47,370.22,,483.66,112.58,878.91,652.51,14.49,,296.91,,453.35,469.82,
1016,1269.41,19.52,273.84,338.5,413.29,277.33,556.67,251.73,,288.79,31.02,268.74,524.91,258.13,,340.94,,204.26,347.85,
1017,992.43,268.41,1072.3,112.27,294.85,1499.49,437.08,338.8,,1618.91,315.16,573.84,263.86,318.23,,269.44,,311.01,7.83,
1018,595.55,159.36,938.63,231.31,533.06,1390.12,193.28,348.36,,1403.37,1291.58,223.1,36.82,381.49,,188.74,,362.69,355.34,
1019,216.87,280.76,570.22,841.64,276.02,1028.52,314.01,208.34,,550.29,1155.14,550.65,357.07,282.31,,214.22,,251.48,316.04,
1020,971.39,319.19,91.69,661.48,165.74,428.47,524.05,514.91,,15.73,879.97,307.5,466.21,32.37,,1451.88,,127.13,197.76,
1021,875.43,92.02,948.76,387.22,261.93,851.4,384.93,290.21,,844.55,102.35,67.27,323.98,1338.15,,1200.2,,258.01,457.09,
1022,471.13,7.53,616.29,142.92,233.0,669.78,260.33,1499.65,,699.97,874.07,373.04,589.53,484.54,,783.58,,142.17,339.1,
1023,313.77,179.67,542.81,55.3,684.06,640.26,287.89,1269.92,,154.51,783.81,257.25,210.82,150.89,,294.72,,37.47,366.58,
1024,205.25,522.22,407.46,360.52,317.9,384.18,254.56,504.82,,414.77,544.06,73.35,422.65,862.95,,945.18,,257.07,296.2,
1025,385.33,175.71,329.89,358.24,220.14,332.49,245.49,1023.49,,830.37,556.52,271.54,336.43,602.14,,674.99,,358.6,252.71,
1026,270.77,278.96,278.01,231.24,132.52,346.33,352.64,846.26,,690.32,431.87,395.45,248.73,659.13,,621.47,,250.72,163.11,
1027,175.05,873.7,577.77,142.71,1523.98,938.06,256.59,792.34,,440.02,187.46,293.21,154.27,197.2,,261.86,,109.48,256.74,
1028,51.6,471.69,437.8,40.97,1416.46,661.78,155.06,558.79,,610.98,355.34,322.83,1477.22,446.77,,153.84,,1268.04,939.55,
1029,537.61,373.02,308.78,194.53,1081.18,416.45,1339.54,407.7,,363.83,129.32,1647.11,1363.85,381.77,,437.46,,1132.15,713.02,
1030,274.71,189.19,480.35,231.23,33.81,547.97,1213.51,335.96,,419.06,23.88,1436.56,977.55,485.74,,527.06,,223.48,347.63,
1031,43.0,313.21,346.86,117.68,923.39,399.42,1079.41,571.47,,295.6,360.29,966.12,474.99,360.82,,264.76,,214.67,738.12,
1032,299.96,260.72,299.91,41.82,722.33,287.23,815.96,443.92,,747.91,250.33,323.72,937.59,423.81,,146.34,,736.72,659.98,
1033,327.83,72.36,310.02,45.37,618.16,302.71,943.39,324.32,,613.41,148.25,902.31,743.75,202.41,,463.6,,582.7,315.27,
1034,221.13,233.1,343.68,265.2,525.04,276.73,752.07,685.96,,376.49,279.52,807.15,658.48,289.19,,344.04,,648.89,675.15,
1035,240.03,116.2,232.05,496.41,293.02,607.27,520.96,408.74,,246.21,339.73,17.14,534.48,291.85,,133.58,,523.92,437.0,
1036,1386.46,286.55,134.69,359.02,386.22,238.89,578.11,292.8,,1610.76,243.86,459.58,26.25,491.69,,237.2,,24.92,81.95,
1037,1132.15,338.35,285.66,245.47,516.82,146.22,322.79,292.52,,1407.64,271.72,199.27,388.47,373.51,,310.64,,365.12,433.14,
1038,587.6,140.34,1218.57,826.85,386.58,186.77,335.68,350.29,,675.85,1333.52,658.52,497.81,274.34,,355.6,,259.31,396.41,
1039,9.14,49.97,827.12,640.82,152.66,1390.12,346.19,526.03,,327.23,1204.37,649.76,363.04,296.37,,261.57,,,270.46,
1040,960.91,200.93,378.63,313.77,347.57,1272.32,221.45,317.84,,970.01,782.32,507.51,405.86,1529.84,,161.14,,,513.99,
1041,863.81,139.83,64.86,193.36,111.58,1147.04,106.26,1446.1,,669.41,143.0,389.38,282.33,1314.33,,167.65,,,269.06,
1042,527.5,670.23,825.47,108.7,8.34,538.5,486.25,1205.34,,331.82,765.7,273.62,313.91,10.15,,1417.85,,,336.33,
1043,666.05,196.56,570.35,336.79,322.58,890.52,353.22,442.04,,435.01,539.45,322.93,299.02,930.92,,1161.95,,,306.23,
1044,546.06,561.38,446.21,118.88,245.95,627.05,310.74,1027.33,,984.66,339.83,106.25,312.96,666.76,,624.86,,,215.31,
1045,312.77,898.8,317.77,267.0,373.51,623.81,327.15,750.22,,666.25,112.79,352.08,215.31,727.85,,154.88,,,126.67,
1046,308.62,272.81,252.25,21.7,278.33,398.37,384.45,748.83,,534.15,297.63,266.44,1240.91,386.18,,978.7,,,50.9,
1047,257.18,411.52,583.04,427.92,235.84,324.62,269.44,510.41,,175.34,175.05,305.11,851.39,428.06,,797.11,,,322.83,
1048,363.98,239.24,299.9,292.2,1389.55,338.46,176.9,402.63,,619.22,69.23,206.39,503.84,357.57,,573.69,,,1015.28,
1049,224.31,401.72,177.25,151.13,1266.15,479.97,1362.74,328.81,,353.92,234.35,121.8,822.08,596.85,,217.16,,,756.1,
1050,9.59,278.83,332.76,69.81,999.02,358.59,1236.17,620.84,,412.94,127.21,42.74,728.51,455.07,,22.21,,,292.77,
1051,406.59,318.6,215.64,321.64,357.85,386.57,1103.48,482.2,,331.66,387.34,1084.32,476.97,337.31,,366.48,,,901.91,
1052,283.74,195.55,287.95,579.13,683.41,160.75,972.29,355.08,,548.32,185.78,928.19,349.88,211.66,,311.6,,,808.28,
1053,41.6,253.78,293.73,334.36,450.97,331.85,945.18,233.45,,431.42,101.93,538.3,15.53,399.42,,185.78,,,642.97,
1054,305.62,145.48,241.87,111.16,614.84,317.28,849.69,441.83,,323.84,267.32,70.57,362.13,279.51,,69.23,,,506.08,
1055,325.83,317.14,146.42,679.57,380.14,492.73,653.41,319.42,,267.46,1535.72,986.04,,169.1,,564.33,,,387.18,
1056,220.14,310.02,285.66,98.45,147.92,381.49,532.37,272.32,,1373.31,1296.1,800.45,,322.82,,308.21,,,140.81,
1057,125.47,279.32,1224.63,325.78,314.21,280.24,410.52,316.33,,1134.84,884.78,424.44,,291.85,,199.81,,,363.87,
1058,189.76,175.1,953.94,199.97,293.25,187.75,173.52,451.46,,726.84,222.46,476.97,,437.44,,274.36,,,298.63,
1059,1316.56,80.91,568.81,66.29,179.46,1314.33,328.24,343.68,,138.02,934.48,236.03,,326.83,,289.4,,,175.05,
1060,1043.53,175.65,23.07,29.88,409.42,1045.28,336.37,246.74,,921.19,755.9,375.86,,235.03,,311.97,,,360.29,
1061,636.05,609.1,908.0,191.37,279.6,403.38,217.33,1435.38,,825.47,590.97,296.74,,1422.75,,217.17,,,246.1,
1062,148.37,366.09,719.77,287.53,64.47,833.44,413.04,1194.76,,693.21,564.03,183.86,,1193.4,,231.76,,,391.15,
1063,1025.87,310.99,613.86,409.42,281.84,659.98,295.62,446.29,,572.7,449.28,383.74,,126.07,,1373.31,,,309.69,
1064,833.12,895.77,372.06,175.1,187.66,536.6,320.74,951.01,,49.54,332.8,266.35,,862.95,,1083.42,,,199.61,
1065,506.63,343.09,341.57,81.21,465.53,301.77,251.79,759.98,,349.52,329.07,51.94,,611.31,,681.75,,,111.85,
1066,668.43,517.48,281.82,14.02,359.57,397.53,268.45,633.59,,739.41,475.13,302.71,,742.96,,320.11,,,290.11,
1067,543.94,295.77,390.67,197.88,263.56,281.74,171.97,517.72,,602.14,345.85,384.47,,281.78,,913.7,,,1067.86,
1068,275.81,319.04,252.74,417.04,176.73,404.03,85.03,590.18,,373.81,116.44,279.32,,409.13,,721.36,,,805.15,
1069,286.25,269.31,127.13,299.86,1220.43,278.05,1297.68,428.06,,442.58,348.98,108.7,,347.82,,572.36,,,462.34,
1070,236.3,239.78,504.47,82.4,1080.74,160.21,1143.88,425.36,,322.93,239.83,244.22,,544.39,,585.5,,,943.39,
1071,450.24,118.63,238.57,123.01,800.39,398.69,1009.58,321.76,,347.37,136.34,1068.77,,420.91,,466.74,,,753.7,
1072,307.5,164.92,341.27,686.35,368.17,171.31,748.86,412.3,,148.22,402.3,783.58,,303.4,,244.97,,,595.84,
1073,175.05,276.06,269.1,174.51,898.4,244.41,955.51,290.05,,932.8,550.32,412.68,,456.33,,398.01,,,532.37,
1074,48.94,312.54,393.44,65.54,622.0,284.16,764.06,180.25,,675.79,357.57,46.67,,339.81,,338.75,,,380.14,
1075,446.16,273.43,277.33,341.27,542.95,509.87,608.4,301.12,,434.44,281.32,940.71,,307.11,,221.45,,,56.56,
1076,327.86,185.78,176.08,148.26,424.75,396.43,186.46,235.66,,260.11,145.24,752.65,,321.73,,103.83,,,372.54,
1077,10.07,90.79,84.07,35.18,123.55,202.43,742.7,114.9,,1474.6,333.89,369.03,,417.42,,380.16,,,427.59,
1078,286.6,7.54,334.11,125.3,337.92,1467.12,892.19,244.75,,1365.79,1567.84,399.36,,306.97,,163.53,,,311.6,
1079,313.9,221.36,1196.99,27.4,469.37,1225.62,870.92,146.42,,598.93,1337.07,64.57,,214.19,,259.65,,,184.53,
1080,208.38,822.34,1066.53,268.34,212.61,963.11,455.07,1462.09,,139.93,1101.24,623.71,,1430.45,,272.49,,,79.63,
1081,116.71,560.14,580.33,255.9,99.71,467.43,99.71,1086.53,,1000.41,363.01,316.38,,1197.09,,225.1,,,418.02,
1082,217.37,89.47,123.01,190.56,437.5,854.84,303.29,349.7,,821.77,875.81,195.26,,342.56,,119.86,,,318.0,
1083,1214.49,886.64,888.87,105.79,310.98,684.81,192.02,952.8,,593.06,627.05,88.09,,916.35,,209.03,,,299.31,
1084,1077.64,623.44,616.99,20.64,88.15,565.02,21.68,768.41,,358.93,549.17,321.52,,384.66,,1316.03,,,244.15,
1085,673.38,353.93,584.35,278.1,291.12,329.82,305.29,537.59,,382.66,321.78,104.38,,726.63,,1037.8,,,244.86,
1086,125.95,779.11,338.82,483.55,292.79,365.22,415.42,144.78,,952.55,357.07,288.13,,267.81,,762.09,,,154.27,
1087,1005.1,880.51,338.75,371.26,218.16,354.99,307.97,672.94,,659.55,753.27,260.57,,367.75,,396.2,,,267.46,
1088,906.23,872.42,289.18,75.28,128.62,465.29,210.22,846.63,,407.55,494.66,165.08,,323.91,,959.11,,,1378.33,
1089,558.81,872.22,446.71,746.98,214.15,343.97,121.57,873.53,,533.23,382.71,325.21,,411.07,,774.73,,,1131.26,
1090,653.62,873.85,304.01,587.53,991.11,363.83,1298.33,619.93,,299.79,274.89,1188.76,,294.19,,607.24,,,726.84,
1091,532.24,217.03,172.57,384.18,848.82,255.19,1168.71,356.02,,323.4,466.54,754.84,,500.74,,483.24,,,58.9,
1092,285.78,103.83,415.93,141.8,465.3,261.82,782.0,31.09,,988.23,237.79,496.41,,375.89,,246.97,,,835.34,
1093,314.21,351.09,290.72,366.54,849.69,260.04,967.73,776.95,,827.65,142.71,86.45,,264.18,,374.71,,,738.92,
1094,252.25,137.72,291.38,298.41,586.84,528.03,768.16,497.15,,573.64,364.97,895.77,,259.0,,225.94,,,591.66,
1095,229.98,240.1,224.29,293.25,579.1,404.43,569.43,376.61,,456.49,287.22,798.78,,335.47,,499.5,,,609.39,
1096,107.23,227.3,598.07,177.25,338.83,101.93,446.21,307.91,,367.28,199.46,191.17,,347.64,,211.66,,,389.22,
1097,7.27,148.38,230.07,67.27,97.37,1320.08,80.4,326.2,,880.88,346.19,365.99,,244.75,,10.97,,,262.86,
1098,516.17,55.36,136.43,171.31,334.02,1193.4,327.99,495.72,,1368.85,1417.85,9.43,,159.18,,406.59,,,303.72,
1099,278.19,179.68,210.03,58.64,229.03,929.49,357.31,165.08,,1124.97,1158.78,357.07,,306.14,,284.49,,,275.51,
1100,59.96,1102.14,1194.76,435.85,116.69,457.92,220.19,92.02,,481.24,747.9,,,1486.77,,68.88,,,159.94,
1101,333.85,574.78,930.8,164.9,297.04,895.77,194.22,1392.08,,836.85,102.35,,,1135.76,,314.12,,,37.58,
1102,312.96,156.62,550.5,73.93,178.86,714.41,310.91,721.84,,568.44,744.56,,,293.77,,266.05,,,240.61,
1103,217.17,576.47,123.01,257.86,65.34,602.95,467.56,221.47,,341.86,577.15,,,834.82,,212.34,,,307.11,
1104,210.09,156.12,906.71,446.29,303.32,251.9,355.57,951.46,,407.7,412.58,,,666.0,,122.77,,,273.03,
1105,1079.41,155.71,624.16,213.48,264.61,332.09,253.6,756.72,,990.61,288.78,,,717.4,,225.51,,,530.08,
1106,683.95,257.6,557.8,6.63,242.87,294.41,1463.3,713.76,,692.99,349.52,,,260.86,,1242.64,,,209.37,
1107,115.56,307.04,311.77,917.65,151.32,338.25,1346.97,478.17,,450.61,194.3,,,324.72,,961.02,,,122.77,
1108,1006.93,253.65,317.42,654.08,275.97,217.03,1224.14,508.04,,590.93,87.11,,,495.04,,545.97,,,270.73,
1109,916.35,365.27,651.99,324.79,1182.86,315.22,725.88,328.42,,342.62,14.74,,,375.1,,83.39,,,956.55,
1110,577.89,121.78,388.45,72.58,897.73,205.82,954.15,203.13,,416.92,258.01,,,258.43,,979.12,,,817.23,
1111,610.55,248.28,262.54,361.75,385.7,203.72,759.16,458.5,,348.36,156.02,,,499.33,,796.28,,,493.28,
1112,347.85,140.79,503.69,65.31,879.28,205.71,176.13,329.94,,1026.94,339.98,,,373.06,,470.81,,,187.65,
1113,697.08,318.4,248.28,219.06,536.13,413.42,385.18,324.79,,878.61,263.47,,,246.87,,223.21,,,794.06,
1114,834.27,307.18,381.74,115.84,546.06,328.78,258.89,284.16,,743.82,173.94,,,309.12,,389.81,,,636.42,
1115,872.46,193.68,284.73,328.11,425.81,235.91,373.42,358.6,,509.87,91.75,,,298.42,,487.97,,,454.52,
1116,870.79,91.06,299.12,81.87,123.36,1388.98,405.32,262.56,,247.32,284.51,,,403.42,,229.03,,,337.82,
1117,281.21,308.29,200.6,9.37,350.71,1113.76,265.08,1395.18,,1593.2,1313.27,,,291.14,,112.32,,,99.26,
1118,163.37,163.65,199.93,96.2,333.21,846.6,118.88,897.36,,1379.46,1042.63,,,307.31,,428.87,,,345.8,
1119,310.3,983.21,1214.87,286.81,208.5,373.35,552.36,58.59,,901.62,775.36,,,1398.86,,305.38,,,356.02,
1120,51.19,205.53,1082.08,720.88,74.53,937.59,418.76,994.83,,229.46,121.1,,,1017.52,,83.21,,,237.88,
1121,255.48,457.06,583.47,486.85,305.38,735.71,302.62,817.55,,1004.18,822.08,,,193.56,,314.12,,,396.54,
1122,277.33,778.03,13.67,395.09,189.22,609.56,245.15,689.61,,901.84,729.31,,,878.41,,249.56,,,284.4,
1123,176.9,316.57,843.35,677.83,79.16,376.1,594.01,334.82,,618.16,445.23,,,484.61,,558.42,,,330.27,
1124,149.71,163.47,651.03,838.23,299.72,231.65,463.53,413.85,,277.8,553.41,,,688.63,,228.08,,,305.29,
1125,1089.2,315.01,548.04,651.84,306.56,365.61,228.08,530.21,,393.91,308.77,,,329.8,,139.36,,,204.41,
1126,940.48,262.85,302.77,149.75,218.16,692.99,1261.53,389.74,,892.92,117.74,,,361.39,,250.54,,,122.54,
1127,539.48,84.94,294.54,34.01,131.54,413.29,408.47,140.02,,589.74,306.25,,,311.81,,1388.41,,,34.15,
1128,273.58,306.12,243.86,255.39,49.97,286.59,986.46,656.1,,435.57,380.48,,,480.89,,1121.37,,,240.03,
1129,837.38,76.93,507.51,322.28,232.76,169.69,897.92,271.23,,442.58,253.06,,,352.86,,705.55,,,1276.62,
1130,733.91,258.24,372.87,173.13,1067.0,330.66,632.42,373.03,,301.88,135.63,,,236.62,,220.48,,,1041.72,
1131,496.26,310.02,246.42,55.89,785.8,199.61,513.5,340.94,,345.71,34.19,,,357.46,,1025.87,,,788.01,
1132,477.97,192.54,559.74,17.52,407.48,263.99,272.92,544.27,,1307.2,309.62,,,248.92,,833.97,,,165.33,
1133,133.87,99.74,421.65,216.79,878.41,238.33,667.11,429.42,,1141.11,90.39,,,301.51,,570.42,,,991.09,
1134,328.24,225.6,287.95,413.43,476.43,522.99,530.6,326.78,,722.14,353.88,,,326.5,,886.3,,,905.83,
1135,274.38,1350.55,311.59,210.82,469.82,414.42,383.06,217.17,,483.66,282.31,,,400.43,,872.67,,,645.98,
1136,275.51,192.6,277.41,153.28,224.15,315.9,254.95,1484.14,,262.09,170.17,,,293.13,,872.85,,,559.78,
1137,150.46,264.42,177.88,68.86,363.87,225.1,342.39,837.96,,1455.08,84.74,,,357.57,,656.41,,,441.07,
1138,43.38,687.25,88.86,17.58,255.77,1418.43,467.18,249.47,,1112.87,308.48,,,1322.53,,405.32,,,205.19,
1139,371.63,509.18,287.8,330.29,215.77,1172.83,339.11,1021.5,,301.85,1253.51,,,1070.96,,292.3,,,348.67,
1140,249.69,58.35,1097.67,217.48,95.59,889.96,223.27,736.72,,790.45,994.26,,,383.82,,535.42,,,291.03,
1141,28.37,365.12,826.78,111.16,31.26,326.23,360.15,510.41,,596.36,576.73,,,880.53,,292.8,,,170.93,
1142,244.59,307.65,605.94,889.64,262.88,926.48,250.46,390.27,,373.06,122.09,,,637.15,,83.21,,,377.33,
1143,323.89,184.82,137.02,634.96,147.7,745.37,299.05,431.05,,433.49,750.81,,,677.33,,279.65,,,255.19,
1144,216.3,64.13,938.92,148.76,36.21,699.0,204.41,569.75,,1078.76,666.0,,,324.79,,233.88,,,289.19,
1145,122.77,224.06,649.62,34.01,303.91,346.88,1337.07,436.87,,778.78,591.66,,,358.79,,299.12,,,261.86,
1146,177.65,8.28,512.27,248.41,228.58,417.31,1212.64,311.94,,513.28,470.81,,,297.63,,222.13,,,158.01,
1147,1131.7,287.78,727.36,339.59,232.93,347.82,931.72,194.6,,560.54,229.04,,,393.83,,126.67,,,85.99,
1148,830.28,279.52,854.57,66.29,142.3,255.91,904.07,451.24,,313.08,322.28,,,279.94,,232.76,,,270.73,
1149,562.31,225.1,873.11,128.9,273.84,412.93,713.45,323.62,,339.62,255.9,,,156.09,,1286.94,,,1233.81,
1150,150.32,126.67,873.74,86.0,1069.63,175.34,710.37,364.36,,398.43,142.22,,,444.74,,747.9,,,943.09,
1151,968.63,221.36,393.83,303.91,901.62,387.98,571.56,317.28,,291.14,52.58,,,323.62,,374.34,,,457.92,
1152,856.91,154.68,273.3,274.88,404.5,266.35,323.91,352.64,,108.7,268.41,,,214.23,,130.15,,,12.85,
1153,590.28,917.77,522.9,196.64,845.4,152.69,541.24,247.73,,1249.25,52.85,,,276.69,,979.12,,,970.44,
1154,704.8,521.05,389.43,107.01,666.76,286.92,384.0,155.25,,974.92,386.36,,,338.06,,788.23,,,866.77,
1155,449.28,162.18,214.33,82.97,542.81,239.22,249.58,1398.29,,354.86,341.72,,,299.05,,581.07,,,622.0,
1156,206.25,804.09,250.94,251.53,423.75,460.51,474.47,1146.12,,976.82,239.89,,,197.49,,357.96,,,522.8,
1157,341.27,252.45,465.53,425.36,286.15,353.64,341.23,389.89,,791.56,80.25,,,355.15,,13.68,,,274.81,
1158,289.18,342.83,243.86,307.9,206.29,86.67,226.08,1030.65,,605.1,315.16,,,1299.38,,435.94,,,47.61,
1159,376.03,9.97,142.3,85.37,93.41,1347.52,424.8,749.41,,249.9,1253.0,,,882.55,,553.72,,,335.13,
1160,239.78,335.13,313.98,791.56,267.76,1221.41,419.42,633.59,,374.71,1112.87,,,167.72,,295.46,,,241.04,
1161,113.29,278.01,1211.66,617.72,158.24,824.56,315.9,375.06,,620.84,696.47,,,897.04,,192.39,,,122.75,
1162,101.84,115.48,942.16,223.1,309.72,221.47,215.18,417.15,,483.12,78.62,,,640.82,,69.23,,,220.46,
1163,390.85,4.77,583.47,92.56,323.64,861.22,1399.11,396.06,,355.08,904.95,,,642.42,,489.2,,,289.97,
1164,285.82,264.18,106.16,118.08,116.71,598.65,1271.81,149.5,,503.69,809.12,,,161.57,,234.35,,,273.03,
1165,64.47,157.97,908.0,364.74,33.7,472.99,1003.89,38.15,,351.09,501.43,,,410.05,,341.27,,,317.95,
1166,289.98,270.64,550.11,141.95,245.22,110.27,872.22,442.58,,325.61,547.05,,,348.34,,272.49,,,134.47,
1167,357.6,305.29,481.15,26.92,1053.26,553.16,917.23,347.57,,556.42,426.81,,,379.55,,752.0,,,278.1,
1168,244.86,182.81,224.15,16.34,767.78,300.59,820.08,297.71,,431.43,192.36,,,258.43,,373.51,,,1153.79,
1169,147.4,184.71,352.42,222.38,129.06,425.36,680.69,310.02,,317.9,348.34,,,145.11,,281.32,,,873.87,
1170,200.93,682.72,287.01,265.0,869.0,299.9,540.83,422.42,,218.16,175.05,,,394.4,,225.6,,,498.38,
1171,1256.24,425.23,627.96,308.12,518.32,180.41,311.81,213.33,,309.46,65.11,,,166.05,,1448.1,,,48.6,
1172,1120.03,351.85,338.25,131.54,559.78,443.99,799.84,1497.0,,1193.32,37.58,,,252.49,,1207.58,,,905.83,
1173,721.17,761.85,209.45,50.67,210.18,320.1,650.66,1134.41,,924.28,302.62,,,299.96,,605.47,,,805.77,
1174,17.62,376.15,292.13,262.09,346.65,100.78,516.43,376.43,,545.97,192.02,,,323.84,,52.51,,,555.53,
1175,868.13,454.43,170.49,534.18,294.54,295.51,647.01,1071.2,,1011.64,365.94,,,220.14,,920.31,,,514.5,
1176,762.19,106.16,59.55,418.03,125.2,273.03,508.21,896.17,,925.16,180.84,,,280.24,,735.71,,,275.81,
1177,600.04,326.6,264.64,322.18,18.88,403.42,310.52,605.1,,659.34,96.84,,,1346.97,,692.01,,,38.46,
1178,468.82,272.92,129.3,110.16,452.65,294.13,306.23,487.43,,336.82,18.45,,,783.58,,451.27,,,303.1,
1179,206.25,133.44,250.72,761.61,198.21,263.22,1015.4,517.93,,424.34,311.82,,,308.95,,97.29,,,251.48,
1180,317.42,18.88,154.27,153.84,64.86,1364.41,882.72,304.34,,507.12,1207.09,,,859.5,,405.87,,,135.63,
1181,270.77,334.18,241.13,43.15,312.14,1087.87,604.21,183.86,,375.1,1074.53,,,588.9,,513.28,,,208.02,
1182,184.82,203.02,1022.81,397.1,307.18,821.07,379.49,755.82,,632.7,775.36,,,554.55,,377.32,,,102.15,
1183,47.49,269.23,735.0,333.47,205.4,6.47,1543.55,466.54,,363.83,231.46,,,99.92,,251.79,,,340.94,
1184,63.82,307.18,476.96,158.01,116.71,830.57,1184.22,341.92,,364.05,775.55,,,450.83,,134.41,,,189.57,
1185,359.58,229.07,98.93,39.28,235.84,579.24,911.27,300.51,,287.62,695.62,,,324.96,,537.61,,,108.95,
1186,213.62,140.55,806.31,336.29,990.71,436.01,993.41,332.6,,458.51,203.16,,,576.85,,294.88,,,293.07,
1187,9.08,202.93,536.9,111.22,713.69,90.4,804.09,360.57,,345.64,502.99,,,308.78,,187.02,,,959.71,
1188,308.12,1083.42,322.78,255.97,465.3,312.41,631.44,263.56,,307.5,381.1,,,376.61,,206.55,,,819.79,
1189,342.68,62.88,196.35,225.06,938.03,261.44,510.29,1315.18,,1230.21,142.8,,,279.6,,317.93,,,402.27,
1190,237.02,615.24,344.95,130.57,518.32,379.55,157.37,1047.04,,1102.14,314.21,,,67.09,,263.56,,,61.53,
1191,233.85,217.38,290.71,40.41,343.85,247.68,334.3,413.8,,735.3,172.85,,,322.36,,171.16,,,910.64,
1192,1277.81,139.82,320.82,272.7,114.06,127.13,631.52,1041.74,,58.59,60.01,,,353.18,,240.03,,,726.31,
1193,987.67,349.52,193.35,462.34,406.67,383.02,494.66,773.08,,946.07,43.56,,,395.43,,1413.32,,,576.47,
1194,575.76,289.94,365.96,344.56,359.15,264.94,562.73,641.43,,846.77,226.7,,,303.98,,886.07,,,451.27,
1195,159.54,145.11,248.28,40.82,98.74,155.19,430.28,521.81,,565.17,117.06,,,1463.9,,393.98,,,323.78,
