,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
1162,622.63,351.87,346.05,368.86,577.6,867.64,913.56,,845.76,775.76,,,464.31,415.34,364.51,,761.0,,,
1163,448.37,356.44,707.18,105.34,533.24,652.6,624.67,,607.49,570.92,,,298.49,305.17,259.13,,306.01,,,
1164,365.17,270.22,512.61,176.25,431.57,772.43,417.13,,553.29,840.2,,,182.12,510.28,692.61,,222.96,,,
1165,291.15,303.04,340.96,89.32,334.98,644.79,413.7,,392.13,724.26,,,369.58,408.92,485.66,,492.03,,,
1166,210.89,626.9,862.91,609.58,593.53,427.05,350.87,,655.24,519.92,,,177.07,143.58,300.76,,380.03,,,
1167,442.99,511.72,750.16,414.68,490.22,488.89,551.68,,561.77,83.63,,,756.82,514.1,216.94,,556.58,,,
1168,228.25,238.75,560.87,242.06,395.5,264.41,430.58,,400.0,656.93,,,625.67,176.25,487.69,,353.98,,,
1169,139.45,533.24,71.28,804.08,597.24,737.58,265.88,,455.41,444.3,,,565.29,327.42,399.01,,363.24,,,
1170,125.96,422.43,716.84,1028.3,369.39,526.6,602.74,,350.1,545.64,,,386.3,94.12,312.85,,220.95,,,
1171,247.31,494.18,511.4,603.47,335.03,1041.67,323.93,,241.69,633.67,,,546.97,371.66,208.94,,430.05,,,
1172,167.22,232.58,335.66,412.15,228.56,980.27,252.63,,339.34,424.96,,,448.21,261.13,393.85,,318.64,,,
1173,506.15,503.39,596.25,202.92,445.54,695.67,180.91,,459.41,668.25,,,371.93,113.89,304.57,,438.46,,,
1174,397.1,304.38,232.13,565.9,243.08,519.35,413.35,,362.75,597.42,,,297.32,550.29,222.23,,350.34,,,
1175,186.35,404.35,613.7,489.0,690.62,366.02,121.74,,212.54,428.73,,,420.27,443.45,141.9,,273.32,,,
1176,403.79,290.46,505.76,100.91,586.39,653.9,20.3,,518.68,648.46,,,507.72,355.98,491.85,,472.63,,,
1177,316.9,580.86,308.59,501.68,477.8,547.95,453.33,,392.11,515.05,,,400.46,68.29,370.98,,388.56,,,
1178,300.54,458.82,985.27,321.26,327.14,377.45,363.05,,298.36,697.12,,,152.65,500.84,266.36,,368.38,,,
1179,203.33,172.05,723.34,263.71,612.01,535.99,314.88,,113.51,513.85,,,500.08,78.61,368.11,,377.21,,,
1180,197.69,1040.14,874.66,471.6,527.15,353.62,218.16,,548.82,318.61,,,385.03,367.69,281.03,,355.68,,,
1181,120.11,691.61,677.4,191.48,382.58,444.79,225.42,,447.06,1090.76,,,184.9,269.46,328.72,,273.57,,,
1182,241.04,556.29,369.57,120.75,464.65,856.19,18.28,,271.3,960.82,,,653.34,357.19,264.36,,453.95,,,
1183,150.12,527.33,405.16,339.97,289.01,731.4,317.64,,526.13,732.47,,,543.39,428.83,33.13,,342.97,,,
1184,497.58,328.12,338.72,237.69,177.34,521.65,127.2,,288.67,469.17,,,519.88,339.27,291.34,,460.72,,,
1185,399.73,169.83,904.37,330.89,406.32,432.67,1087.23,,342.78,699.74,,,398.84,353.95,289.58,,365.08,,,
1186,319.44,552.68,633.59,241.48,682.61,636.53,833.51,,234.04,601.45,,,194.02,256.32,201.27,,508.74,,,
1187,236.54,462.02,400.85,155.59,552.56,524.96,626.67,,30.68,494.92,,,331.49,433.64,129.94,,258.56,,,
1188,161.37,439.8,206.55,306.85,452.36,424.53,477.75,,559.29,396.24,,,102.18,164.36,332.64,,492.16,,,
1189,397.93,328.33,879.69,212.13,566.56,843.67,200.31,,286.83,634.75,,,350.13,512.75,240.91,,374.74,,,
1190,329.61,302.23,764.07,118.81,333.01,716.45,449.33,,206.35,530.74,,,244.06,175.58,382.09,,748.76,,,
1191,226.07,699.87,578.6,14.9,438.81,499.67,331.64,,527.15,599.02,,,790.56,304.87,275.32,,508.43,,,
1192,106.42,558.56,498.81,281.26,344.92,609.32,590.52,,444.11,482.03,,,663.15,40.56,193.27,,303.34,,,
1193,752.79,267.28,368.32,185.03,408.97,484.26,421.37,,371.33,251.82,,,560.29,299.49,111.87,,229.76,,,
1194,346.05,503.16,371.16,84.22,299.39,171.93,283.28,,293.91,438.47,,,281.57,596.42,468.27,,435.56,,,
1195,255.34,394.1,650.35,753.75,418.1,323.75,296.69,,212.97,233.04,,,584.91,402.6,352.95,,355.91,,,
1196,419.43,597.85,465.28,563.31,190.55,214.69,832.11,,118.12,636.85,,,489.98,324.5,365.05,,314.27,,,
1197,318.04,491.08,1037.82,489.62,414.57,543.35,962.81,,310.39,503.51,,,410.32,45.09,441.69,,347.14,,,
1198,587.85,557.84,941.4,405.48,304.54,434.14,857.08,,630.94,407.37,,,415.0,513.88,318.19,,548.56,,,
1199,489.09,414.29,587.06,566.87,205.01,673.99,668.42,,413.22,245.78,,,272.28,433.46,228.31,,433.74,,,
1200,398.61,304.38,69.98,273.62,508.48,823.14,359.52,,236.81,677.22,,,376.56,220.25,162.01,,334.47,,,
1201,8.14,405.47,529.26,603.32,408.36,1080.59,559.24,,588.71,446.22,,,3.68,361.34,48.74,,246.77,,,
1202,498.08,290.46,246.63,505.98,329.11,734.34,461.29,,352.95,412.17,,,943.83,75.74,453.86,,162.77,,,
1203,383.07,427.83,528.59,338.84,545.58,496.55,675.11,,256.79,312.18,,,792.74,372.33,338.01,,452.95,,,
1204,93.25,316.58,139.66,207.95,462.02,283.89,577.27,,434.55,458.17,,,535.59,781.34,138.09,,247.52,,,
1205,237.96,737.4,733.24,585.39,388.64,673.39,329.89,,496.73,109.58,,,429.91,642.08,192.94,,446.16,,,
1206,27.4,623.67,546.48,976.3,405.1,541.26,542.2,,263.41,1413.65,,,249.27,442.58,125.72,,352.98,,,
1207,359.35,537.31,448.78,1009.35,230.29,616.98,433.25,,233.49,1164.39,,,492.84,354.69,346.72,,523.47,,,
1208,263.13,349.35,1063.08,810.03,386.13,517.41,157.14,,262.1,843.74,,,385.03,632.26,316.35,,400.55,,,
1209,134.72,466.41,860.82,563.56,1188.04,436.26,393.02,,92.7,584.64,,,558.55,515.59,217.97,,289.49,,,
1210,599.42,383.58,744.54,14.55,1082.56,406.32,203.51,,640.85,301.09,,,373.19,213.77,306.79,,247.34,,,
1211,572.32,495.97,648.97,713.85,834.59,562.56,577.73,,189.12,793.39,,,569.02,549.0,309.49,,449.77,,,
1212,392.01,265.35,371.68,417.48,378.9,462.23,370.57,,117.59,683.69,,,440.82,447.26,231.2,,336.94,,,
1213,316.13,266.53,502.98,265.36,947.59,373.28,281.31,,455.67,413.35,,,262.6,276.14,147.6,,401.5,,,
1214,237.51,617.82,367.15,866.69,536.45,623.72,91.06,,375.26,748.24,,,367.41,387.86,466.28,,313.35,,,
1215,398.01,498.81,537.4,667.11,450.89,502.26,19.63,,299.54,631.38,,,259.13,226.31,344.95,,229.51,,,
1216,360.69,205.52,438.39,495.57,370.0,390.14,292.95,,535.99,381.31,,,747.77,114.21,242.53,,480.31,,,
1217,219.98,577.99,345.86,1177.31,605.72,617.93,456.41,,308.03,712.97,,,627.74,317.7,531.73,,385.57,,,
1218,112.03,456.94,83.62,639.89,500.8,510.28,1049.19,,50.51,679.91,,,522.37,66.49,355.0,,354.3,,,
1219,483.01,247.39,444.07,363.15,349.96,410.98,923.6,,388.39,432.24,,,311.57,393.88,270.2,,379.38,,,
1220,380.99,434.64,552.56,508.87,564.1,486.03,565.3,,416.12,731.29,,,547.95,316.67,549.36,,559.56,,,
1221,301.62,523.47,460.24,429.05,371.94,364.09,401.61,,324.09,535.13,,,457.92,237.51,302.42,,446.5,,,
1222,608.67,294.14,371.3,908.52,322.04,332.8,492.28,,159.64,213.01,,,360.0,479.17,198.45,,349.02,,,
1223,388.05,397.66,291.98,1028.57,232.57,218.72,422.96,,391.11,682.45,,,393.09,263.75,212.9,,110.67,,,
1224,290.32,189.66,557.26,816.2,619.96,358.27,545.95,,285.23,594.42,,,124.8,458.96,96.0,,503.26,,,
1225,548.82,427.83,447.83,631.74,413.8,257.13,453.99,,407.78,387.17,,,337.64,351.48,393.05,,387.05,,,
1226,452.34,315.64,254.5,400.61,264.2,947.52,224.82,,228.59,677.22,,,492.89,145.54,187.03,,411.06,,,
1227,366.12,884.83,566.33,588.29,762.96,668.19,315.58,,567.23,461.03,,,380.99,424.46,282.34,,320.88,,,
1228,370.24,603.47,455.42,431.35,663.15,572.31,778.35,,324.84,1050.53,,,289.04,414.13,197.72,,564.1,,,
1229,271.41,548.29,644.31,454.72,336.51,504.48,559.56,,247.81,786.58,,,117.25,325.74,437.66,,435.86,,,
1230,161.95,353.3,402.78,362.75,241.55,342.75,466.18,,446.41,311.37,,,507.34,241.68,369.15,,310.65,,,
1231,136.16,121.78,311.16,430.75,640.52,678.18,310.47,,333.8,573.32,,,387.08,404.19,236.84,,192.82,,,
1232,276.19,437.66,198.6,268.84,685.12,578.39,649.36,,58.31,607.74,,,281.19,298.22,320.38,,441.45,,,
1233,182.07,372.26,466.29,193.68,429.14,427.27,506.44,,354.44,504.81,,,503.77,535.01,585.62,,331.88,,,
1234,638.81,355.72,269.23,120.15,474.62,299.17,187.53,,278.42,415.21,,,400.61,433.64,299.65,,391.89,,,
1235,558.29,269.36,850.05,673.75,367.43,607.65,442.08,,467.54,271.2,,,687.52,171.06,221.3,,303.9,,,
1236,330.91,307.23,725.21,546.85,1246.03,487.44,354.98,,336.75,455.95,,,421.35,475.8,322.04,,455.54,,,
1237,254.55,650.2,606.49,338.97,1136.19,291.83,113.45,,231.22,354.95,,,309.89,145.7,217.67,,373.2,,,
1238,559.18,534.6,564.3,372.15,768.06,496.47,320.4,,324.59,269.25,,,242.44,298.07,467.14,,384.61,,,
1239,478.18,265.75,483.7,288.99,567.56,335.28,224.57,,449.56,758.68,,,348.06,65.99,370.19,,291.75,,,
1240,392.38,419.43,327.14,204.77,401.46,998.79,221.84,,348.17,544.55,,,133.19,395.14,234.71,,323.18,,,
1241,286.28,314.04,482.44,383.93,275.53,201.32,123.54,,178.71,453.23,,,1038.51,27.29,135.65,,387.84,,,
1242,280.41,415.05,402.08,293.91,854.49,1680.66,278.27,,487.77,9.53,,,811.03,403.49,218.26,,298.49,,,
1243,716.16,320.9,329.64,196.28,697.21,1589.31,90.36,,277.4,504.32,,,671.24,324.5,101.83,,215.92,,,
1244,601.72,516.34,386.03,137.04,603.57,1191.0,830.43,,183.13,389.24,,,569.33,171.71,273.27,,427.52,,,
1245,422.01,373.31,289.76,295.44,437.73,549.55,606.55,,309.92,101.01,,,461.97,525.98,398.74,,320.07,,,
1246,336.3,163.39,200.53,200.01,824.81,672.95,535.29,,75.07,184.28,,,283.52,226.23,231.45,,395.61,,,
1247,621.44,470.61,428.65,113.28,616.75,565.7,345.4,,445.66,397.83,,,599.65,398.74,399.92,,303.94,,,
1248,393.1,237.06,1097.97,657.11,529.43,748.24,345.79,,221.13,278.19,,,507.27,301.63,322.55,,498.5,,,
1249,204.22,403.2,885.88,315.5,452.44,643.89,279.64,,174.94,887.81,,,426.05,25.43,380.37,,276.49,,,
1250,622.27,293.34,701.87,239.21,763.37,458.62,323.41,,487.92,754.74,,,514.52,375.91,272.93,,162.01,,,
1251,519.92,884.94,341.1,168.86,650.65,483.79,232.47,,272.19,529.33,,,400.15,511.7,346.84,,330.88,,,
1252,426.41,613.57,852.24,442.87,367.16,383.41,264.86,,843.87,428.9,,,455.34,410.23,620.88,,363.9,,,
1253,327.89,497.55,750.8,362.05,411.42,388.56,718.16,,477.8,198.97,,,653.24,321.63,498.81,,282.34,,,
1254,229.72,395.75,565.7,85.39,120.43,187.86,452.36,,379.23,555.06,,,537.58,158.34,393.6,,197.43,,,
1255,140.6,222.74,97.92,84.1,595.0,403.42,239.73,,291.93,401.18,,,435.73,591.96,303.23,,413.4,,,
1256,253.66,519.53,1288.55,1057.13,494.44,13.99,346.95,,472.78,429.15,,,523.97,475.56,222.72,,335.64,,,
1257,68.33,430.36,1196.38,690.57,317.46,767.02,95.8,,386.73,299.64,,,426.58,363.95,700.72,,415.71,,,
1258,348.06,270.87,960.14,412.41,1084.97,560.29,543.73,,273.04,236.06,,,572.97,518.94,509.63,,213.58,,,
1259,250.08,285.41,774.94,413.5,736.33,618.81,370.19,,161.81,436.37,,,464.92,417.19,401.27,,350.43,,,
1260,759.89,444.57,821.07,366.51,638.77,472.78,402.78,,295.72,697.76,,,747.11,150.65,499.81,,442.51,,,
1261,564.29,349.87,627.28,1923.75,549.29,546.7,214.57,,577.59,476.11,,,469.17,546.23,402.79,,348.03,,,
1262,430.89,267.49,752.63,1196.74,396.98,473.21,376.7,,470.17,286.1,,,272.02,303.81,545.78,,198.76,,,
1263,356.12,751.99,574.72,799.45,525.0,522.78,535.96,,292.18,467.13,,,424.85,257.22,422.21,,360.95,,,
1264,206.35,639.66,22.31,727.98,382.65,1469.63,334.94,,621.59,264.31,,,319.57,440.33,225.97,,257.43,,,
1265,521.68,411.3,768.51,337.0,321.56,1121.6,8.07,,509.42,589.81,,,499.55,330.81,304.87,,402.86,,,
1266,441.88,679.24,706.69,116.17,440.5,816.0,757.81,,402.2,480.4,,,406.48,33.24,67.36,,430.64,,,
1267,228.88,567.32,397.24,698.18,343.08,685.55,585.37,,488.96,301.99,,,324.83,458.15,413.69,,241.08,,,
1268,152.21,299.97,1410.06,585.7,188.14,467.28,515.41,,390.51,527.05,,,628.77,369.7,303.54,,409.6,,,
1269,693.76,849.06,1192.97,390.45,745.58,13.82,360.93,,127.17,403.81,,,523.46,293.89,353.86,,301.49,,,
1270,294.14,499.8,1009.25,157.29,643.08,592.81,222.23,,521.23,358.69,,,407.93,82.66,266.27,,332.06,,,
1271,140.63,448.61,748.68,671.25,552.56,488.77,410.51,,283.23,225.88,,,305.87,527.95,186.62,,240.42,,,
1272,523.86,334.24,658.06,547.12,471.17,394.08,356.95,,228.1,414.35,,,409.08,233.14,370.24,,160.68,,,
1273,413.3,537.77,446.37,243.47,397.58,697.93,401.4,,324.69,214.01,,,566.56,292.58,446.96,,427.16,,,
1274,71.57,312.59,657.59,584.22,491.85,579.24,406.51,,225.01,677.34,,,454.36,54.61,369.09,,346.59,,,
1275,495.3,891.01,553.66,157.47,392.11,475.32,209.96,,33.53,400.83,,,604.27,378.62,378.78,,275.56,,,
1276,326.88,630.74,283.59,531.69,219.03,306.94,449.37,,507.48,247.96,,,470.19,488.89,383.9,,391.02,,,
1277,292.51,546.29,1696.99,393.95,589.42,800.94,465.44,,406.58,474.91,,,351.95,389.72,275.0,,416.12,,,
1278,103.19,360.93,1604.72,202.01,498.55,631.75,366.73,,326.15,398.01,,,558.2,302.6,281.8,,320.15,,,
1279,210.66,399.09,1384.78,705.78,270.07,403.3,697.4,,552.48,402.27,,,352.95,377.0,722.28,,242.88,,,
1280,109.32,433.41,1220.89,578.33,488.26,456.1,639.66,,462.16,295.41,,,470.05,277.16,383.86,,497.0,,,
1281,277.27,243.58,474.43,530.33,289.49,247.38,426.47,,406.51,201.33,,,375.77,527.46,297.88,,383.03,,,
1282,182.07,307.81,681.61,496.58,331.09,461.92,504.76,,280.09,362.82,,,448.65,427.58,377.98,,460.83,,,
1283,608.49,720.22,474.12,332.72,133.83,358.35,405.79,,12.94,502.81,,,328.89,168.08,290.15,,369.19,,,
1284,576.33,598.69,386.85,406.34,419.65,740.02,319.89,,306.2,404.44,,,222.01,457.6,225.6,,566.79,,,
1285,318.45,489.89,516.69,332.69,322.69,894.37,635.8,,712.1,320.15,,,550.29,237.07,521.23,,449.15,,,
1286,171.71,223.2,411.3,355.76,739.47,1007.95,380.85,,563.56,417.3,,,438.54,289.06,390.95,,305.27,,,
1287,410.51,494.92,222.51,247.95,430.72,745.53,312.99,,451.43,310.1,,,269.85,154.91,152.76,,450.76,,,
1288,341.72,283.28,470.23,154.14,351.48,413.44,192.36,,351.99,676.57,,,533.81,388.87,192.36,,356.27,,,
1289,237.18,387.4,377.22,302.81,135.15,676.3,311.47,,267.92,458.51,,,280.62,9.05,76.8,,280.17,,,
1290,40.19,465.18,364.94,223.88,414.69,511.91,115.28,,622.58,279.19,,,464.65,483.7,362.42,,498.7,,,
1291,731.33,221.75,171.08,517.69,282.59,431.47,328.12,,503.16,572.15,,,339.58,391.89,155.08,,417.78,,,
1292,418.03,274.25,243.77,417.2,363.48,461.79,240.66,,302.18,323.18,,,278.38,312.19,849.05,,397.32,,,
1293,319.98,162.88,379.82,326.73,194.13,358.59,402.08,,368.05,370.01,,,417.44,453.55,720.08,,303.04,,,
1294,96.92,437.24,264.16,438.61,23.53,427.28,320.58,,189.94,141.42,,,626.9,241.93,602.49,,527.62,,,
1295,492.93,300.43,757.9,336.0,344.96,346.52,246.92,,510.09,548.28,,,513.7,365.58,567.31,,423.92,,,
1296,278.45,619.6,637.77,507.03,654.2,891.73,253.44,,288.67,439.34,,,413.13,261.77,378.23,,333.64,,,
1297,15.38,506.48,493.58,322.89,348.17,402.55,153.31,,229.44,339.86,,,243.34,3.07,464.14,,410.31,,,
1298,527.3,321.23,410.35,492.73,271.2,325.74,348.4,,345.99,648.93,,,515.59,350.43,387.57,,308.07,,,
1299,429.48,468.53,262.58,376.07,196.43,256.11,421.93,,241.06,409.46,,,396.13,402.36,365.0,,698.68,,,
1300,341.91,382.58,502.98,184.3,558.38,591.68,330.84,,146.17,334.04,,,634.75,311.28,499.59,,590.59,,,
1301,450.51,451.17,422.86,283.22,261.49,393.08,248.2,,497.55,126.24,,,501.79,148.86,400.15,,738.95,,,
1302,342.32,258.83,351.91,184.05,542.41,795.27,518.68,,397.74,453.69,,,402.79,556.27,320.47,,706.48,,,
1303,146.85,314.38,453.3,424.09,448.25,678.99,402.16,,313.72,369.15,,,622.81,441.78,576.45,,475.65,,,
1304,162.64,658.24,348.01,338.97,546.23,470.12,300.26,,158.8,363.51,,,487.38,333.97,872.52,,670.74,,,
1305,412.58,538.58,254.08,181.85,231.12,674.04,532.87,,432.46,261.25,,,335.43,497.69,727.34,,545.49,,,
1306,311.59,433.74,375.8,419.87,342.78,345.38,332.89,,353.91,170.82,,,213.8,147.39,579.61,,387.17,,,
1307,580.35,255.55,1212.84,268.75,135.59,340.55,242.48,,263.71,361.42,,,510.85,391.8,369.31,,302.36,,,
1308,389.03,727.21,1107.46,393.8,294.39,461.06,491.85,,89.98,539.58,,,391.06,279.63,272.18,,219.84,,,
1309,314.52,480.63,738.6,282.91,203.01,360.35,372.99,,248.67,440.72,,,279.27,316.04,664.36,,544.4,,,
1310,235.33,371.97,385.85,184.76,576.33,824.36,464.64,,806.95,352.98,,,496.55,140.23,545.85,,451.44,,,
1311,35.2,463.81,684.86,366.28,477.8,700.72,219.61,,676.51,434.62,,,397.85,347.14,433.74,,388.84,,,
1312,489.0,380.27,598.48,229.12,389.03,591.38,400.12,,541.57,328.02,,,312.19,33.62,565.17,,415.35,,,
1313,416.58,419.12,164.28,356.09,237.27,532.32,289.3,,439.65,584.72,,,547.95,450.29,375.23,,497.81,,,
1314,248.72,307.42,929.98,267.28,534.99,442.53,100.4,,191.75,482.63,,,309.54,363.9,562.31,,396.48,,,
1315,161.08,273.35,841.46,414.26,456.8,639.78,363.9,,427.47,389.35,,,471.07,134.45,440.32,,319.98,,,
1316,617.82,154.03,760.46,308.25,348.69,547.17,280.59,,227.49,410.34,,,354.3,589.26,248.03,,757.51,,,
1317,416.12,455.72,336.91,517.65,283.28,257.72,518.36,,473.21,299.96,,,261.65,499.69,253.66,,661.06,,,
1318,333.49,221.01,584.7,419.11,304.21,478.14,341.72,,376.27,276.07,,,443.36,214.36,34.32,,1032.09,,,
1319,29.41,780.33,488.67,332.9,265.75,366.3,364.2,,200.98,412.36,,,437.66,342.35,514.95,,910.65,,,
1320,601.3,644.93,736.7,485.62,186.4,271.63,263.94,,556.05,210.01,,,327.71,246.4,295.39,,597.07,,,
1321,380.01,511.43,270.21,364.62,111.96,522.65,432.17,,218.16,562.29,,,543.4,13.1,182.02,,808.96,,,
1322,88.03,325.17,548.61,272.02,450.89,422.93,216.41,,242.87,512.43,,,415.3,411.17,978.29,,470.03,,,
1323,622.27,429.25,371.57,312.53,343.96,657.93,134.0,,130.34,409.46,,,305.3,453.36,691.61,,869.27,,,
1324,350.94,345.75,1127.87,188.05,480.77,424.43,52.09,,187.05,334.86,,,555.42,360.51,568.32,,16.29,,,
1325,425.31,352.2,1006.59,96.52,389.45,320.04,430.52,,7.6,433.46,,,351.98,279.24,522.35,,1643.92,,,
1326,313.49,295.91,672.13,420.21,245.66,571.43,225.81,,833.62,364.15,,,553.82,376.03,349.35,,1307.76,,,
1327,221.84,315.78,268.73,336.01,51.25,470.12,526.16,,464.02,274.45,,,423.08,483.88,559.18,,452.63,,,
1328,6.88,506.75,606.52,176.14,49.16,620.97,420.11,,368.71,241.41,,,229.9,131.73,480.15,,250.35,,,
1329,328.89,404.35,396.86,463.15,311.53,494.08,325.89,,455.8,349.96,,,116.45,523.01,479.59,,915.78,,,
1330,233.04,316.04,210.72,387.64,217.01,291.37,567.23,,375.38,474.12,,,367.59,288.91,370.49,,387.05,,,
1331,570.32,524.96,466.26,321.33,741.55,140.18,306.6,,291.08,377.25,,,255.08,229.44,346.36,,505.13,,,
1332,470.85,409.31,403.17,176.16,445.37,833.62,362.23,,199.73,289.83,,,600.47,112.64,789.57,,1007.92,,,
1333,305.86,308.21,68.17,395.26,362.2,702.72,240.2,,26.87,599.18,,,484.7,453.86,425.84,,655.98,,,
1334,225.64,448.15,833.48,171.41,281.93,517.38,350.13,,304.8,478.47,,,378.49,345.15,334.32,,315.61,,,
1335,84.85,396.26,608.41,619.84,312.55,430.8,246.08,,799.8,269.35,,,200.88,19.64,504.35,,559.9,,,
1336,487.85,281.83,383.19,505.75,297.48,632.69,392.89,,554.55,117.15,,,490.15,493.58,399.2,,1111.38,,,
1337,411.51,289.55,1464.65,317.02,127.03,541.66,303.71,,451.43,537.97,,,403.08,389.91,205.9,,984.43,,,
1338,400.15,174.01,813.02,595.92,246.97,387.64,217.91,,278.84,437.81,,,325.62,93.84,769.53,,665.99,,,
1339,242.04,371.48,708.05,383.06,433.82,523.06,570.67,,462.07,348.92,,,470.43,473.92,655.75,,696.6,,,
1340,68.99,156.08,528.62,667.85,343.22,409.34,477.19,,355.95,418.25,,,352.17,184.94,477.67,,691.51,,,
1341,571.57,778.43,382.76,557.39,261.42,242.81,282.81,,260.49,305.78,,,269.36,369.8,746.19,,1058.9,,,
1342,466.23,488.62,440.69,367.05,169.43,383.5,186.75,,563.83,246.05,,,409.08,9.01,497.15,,936.96,,,
1343,372.29,521.35,690.15,456.73,513.6,164.29,366.28,,367.12,136.07,,,515.67,360.65,286.7,,801.95,,,
1344,290.02,331.9,595.22,343.16,399.2,462.29,403.45,,181.35,426.95,,,400.56,430.82,305.27,,594.57,,,
1345,3.56,250.14,437.85,190.98,95.61,366.46,325.9,,494.08,321.57,,,304.57,337.29,429.05,,802.69,,,
1346,638.67,673.79,1014.54,359.26,482.88,282.79,246.72,,268.61,225.01,,,133.68,336.98,220.03,,854.23,,,
1347,406.19,490.97,864.17,255.08,390.45,705.03,627.83,,99.95,731.35,,,471.34,490.22,915.78,,545.49,,,
1348,96.42,456.13,485.86,162.11,399.69,362.95,504.16,,315.64,535.31,,,357.95,394.62,777.43,,480.28,,,
1349,345.94,345.18,716.43,538.3,133.44,705.96,292.14,,215.01,360.79,,,447.16,135.37,538.29,,768.03,,,
1350,259.26,365.51,603.05,437.62,274.19,593.53,435.64,,41.48,446.09,,,348.96,501.62,370.69,,1024.33,,,
1351,514.99,580.61,306.85,281.73,185.02,399.61,343.92,,874.78,166.1,,,406.38,169.78,529.12,,703.78,,,
1352,395.75,472.12,479.07,433.57,550.29,571.7,169.32,,726.21,366.3,,,325.19,121.55,393.78,,555.83,,,
1353,100.32,376.14,185.65,358.95,366.73,455.86,471.01,,548.29,265.35,,,203.51,325.82,407.93,,668.15,,,
1354,201.73,529.05,784.48,436.95,206.35,473.43,347.9,,437.62,369.74,,,413.69,46.49,245.5,,543.87,,,
1355,10.91,414.35,579.07,322.74,427.16,516.93,390.79,,347.37,417.12,,,300.43,549.29,337.47,,336.75,,,
1356,401.32,311.04,394.15,282.62,357.0,399.12,267.55,,467.4,329.85,,,387.05,456.15,969.13,,1169.33,,,
1357,296.44,598.05,1054.42,317.18,350.1,292.3,501.36,,386.57,424.47,,,296.65,364.89,690.77,,779.35,,,
1358,603.47,388.4,815.21,705.92,174.19,756.82,388.87,,342.35,318.07,,,204.43,144.63,580.61,,674.51,,,
1359,562.29,65.0,712.96,594.67,252.48,546.29,288.35,,258.95,566.15,,,558.2,534.79,481.97,,579.61,,,
1360,466.96,525.24,570.33,401.46,717.16,462.08,592.4,,26.34,462.71,,,478.33,448.21,408.24,,870.58,,,
1361,379.48,402.78,423.92,458.01,408.33,375.65,392.01,,330.01,367.12,,,395.93,230.15,751.23,,737.25,,,
1362,227.33,293.33,605.22,263.26,325.08,657.86,325.0,,719.15,556.05,,,444.76,468.2,568.81,,348.95,,,
1363,514.86,284.59,450.32,503.91,547.72,558.2,509.59,,471.12,307.99,,,331.1,355.72,462.29,,1495.14,,,
1364,438.66,57.41,322.58,324.88,334.97,472.78,418.88,,369.31,377.24,,,404.1,5.89,264.31,,479.91,,,
1365,221.23,264.13,577.53,488.26,528.45,542.38,395.91,,122.03,239.74,,,526.65,348.88,654.78,,827.6,,,
1366,107.25,552.29,486.71,283.45,437.81,426.32,252.43,,476.48,343.92,,,412.31,430.75,552.3,,841.62,,,
1367,657.24,466.02,139.02,221.84,478.03,50.93,421.68,,254.5,245.02,,,317.19,339.42,459.84,,35.34,,,
1368,446.5,372.41,553.19,112.48,259.01,474.12,374.28,,523.04,550.29,,,151.07,482.62,220.46,,103.55,,,
1369,356.8,410.42,688.71,411.48,318.89,379.01,288.85,,331.91,446.37,,,504.16,345.95,664.12,,1018.48,,,
1370,274.53,330.59,390.72,304.48,110.25,309.49,344.97,,88.93,274.94,,,377.97,532.87,396.09,,267.04,,,
1371,464.21,266.0,312.27,207.01,254.1,737.4,246.66,,444.3,455.67,,,439.8,432.65,197.69,,1160.61,,,
1372,354.95,165.82,506.34,467.96,578.33,501.27,563.02,,233.31,381.51,,,339.9,168.2,296.75,,931.94,,,
1373,32.43,263.76,401.16,362.2,536.31,398.16,456.52,,136.95,352.93,,,582.01,550.69,75.1,,439.83,,,
1374,568.67,635.01,216.85,211.44,364.89,558.55,280.14,,261.13,268.05,,,452.26,309.06,362.42,,546.49,,,
1375,383.36,505.72,514.68,435.68,220.55,459.51,519.46,,165.08,170.82,,,216.03,362.62,261.2,,1217.94,,,
1376,382.55,321.96,418.27,287.57,604.25,612.89,276.03,,783.41,374.5,,,502.79,87.17,1017.53,,1087.79,,,
1377,184.8,516.69,386.16,385.33,521.49,488.73,413.08,,553.29,621.84,,,384.99,413.58,734.41,,753.86,,,
1378,188.77,302.22,375.23,281.4,259.76,312.48,287.73,,442.45,323.11,,,277.27,49.09,617.6,,795.8,,,
1379,81.78,460.72,259.94,188.14,405.8,512.83,467.14,,347.53,247.97,,,498.58,496.55,512.41,,712.87,,,
